"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific"
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Bubo bubo_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Buteo buteo_A8_P1","IUCN",0.229299066220387,1.03978332574318
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Buteo buteo_A8_P1","BOTW",0.229299066220387,1.03978332574318
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Buteo buteo_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Buteo lagopus_A8_P1","IUCN",0.227079311492699,1.04886575270175
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Buteo lagopus_A8_P1","BOTW",0.227079311492699,1.04886575270175
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Buteo lagopus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Calcarius lapponicus_A8_P1","IUCN",0.284971356184356,1.07821345416131
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Calcarius lapponicus_A8_P1","BOTW",0.284971356184356,1.07821345416131
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Calcarius lapponicus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Caprimulgus europaeus_A8_P1","BOTW",0.224175128946827,0.991820418199654
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Caprimulgus europaeus_A8_P1","GBIF occurrence",0.228346155680482,1.04981681456498
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Linaria cannabina_A8_P1","BOTW",0.202219201172686,1.03399305086214
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Linaria cannabina_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Carduelis carduelis_A8_P1","IUCN",0.238743770987351,1.01522315560178
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Carduelis carduelis_A8_P1","BOTW",0.238743770987351,1.01522315560178
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Carduelis carduelis_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Chloris chloris_A8_P1","BOTW",0.229066526249727,1.05340349356271
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Chloris chloris_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Acanthis flammea_A8_P1","BOTW",0.227078494489579,1.04886546333672
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Acanthis flammea_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Spinus spinus_A8_P1","BOTW",0.225627312380589,1.0547610531563
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Spinus spinus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Carpodacus erythrinus_A8_P1","IUCN",0.234646430762087,1.04939708425253
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Carpodacus erythrinus_A8_P1","BOTW",0.234646430762087,1.04939708425253
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Carpodacus erythrinus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Certhia familiaris_A8_P1","BOTW",0.236106069047775,1.05125583108503
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Certhia familiaris_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Charadrius dubius_A8_P1","IUCN",0.233131993751886,1.0503376592439
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Charadrius dubius_A8_P1","BOTW",0.233131993751886,1.0503376592439
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Charadrius dubius_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Charadrius morinellus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Chlidonias niger_A8_P1","IUCN",0.230219288204503,0.997428555046146
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Chlidonias niger_A8_P1","BOTW",0.230219288204503,0.997428555046146
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Chlidonias niger_A8_P1","GBIF occurrence",0.227784847029268,1.04843016238455
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Cinclus cinclus_A8_P1","IUCN",0.226804399811131,1.04947428683051
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Cinclus cinclus_A8_P1","BOTW",0.226804399811131,1.04947428683051
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Cinclus cinclus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Circus aeruginosus_A8_P1","IUCN",0.239904621881173,1.01258388937722
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Circus aeruginosus_A8_P1","BOTW",0.239904621881173,1.01258388937722
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Circus aeruginosus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Coccothraustes coccothraustes_A8_P1","BOTW",0.244664094969185,0.91204649251744
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Coccothraustes coccothraustes_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Columba livia_A8_P1","BOTW",0.185215590751709,1.04651132602742
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Columba livia_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Columba oenas_A8_P1","BOTW",0.201780351905763,1.04097065262084
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Columba oenas_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Columba palumbus_A8_P1","BOTW",0.228682413304042,1.04101041895601
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Columba palumbus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Corvus frugilegus_A8_P1","BOTW",0.0883811315308141,1.35120805524589
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Corvus frugilegus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Coloeus monedula_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Crex crex_A8_P1","IUCN",0.186467881565047,1.02245123836872
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Crex crex_A8_P1","BOTW",0.186467881565047,1.02245123836872
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Crex crex_A8_P1","GBIF occurrence",0.228697995147814,1.05059465386608
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Cygnus cygnus_A8_P1","IUCN",0.227362983240545,1.06460431065829
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Cygnus cygnus_A8_P1","BOTW",0.227362983240545,1.06460431065829
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Cygnus cygnus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Dendrocopos leucotos_A8_P1","IUCN",0.238629869310177,0.950847676961797
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Dendrocopos leucotos_A8_P1","BOTW",0.238629869310177,0.950847676961797
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Dendrocopos leucotos_A8_P1","GBIF occurrence",0.230155831523486,1.05367928813439
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Dendrocopos major_A8_P1","BOTW",0.227832192008613,1.03675581139703
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Dendrocopos major_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Dryobates minor_A8_P1","IUCN",0.227083631504399,1.04884767567985
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Dryobates minor_A8_P1","BOTW",0.227083631504399,1.04884767567985
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Dryobates minor_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Dryocopus martius_A8_P1","BOTW",0.220833586030525,1.04737522139728
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Dryocopus martius_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Emberiza citrinella_A8_P1","BOTW",0.240015795199905,1.06118250590491
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Emberiza citrinella_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Emberiza hortulana_A8_P1","BOTW",0.226080514825662,1.03864248632692
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Emberiza hortulana_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Emberiza pusilla_A8_P1","BOTW",0.262501666720101,1.07602385257632
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Emberiza pusilla_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Erithacus rubecula_A8_P1","BOTW",0.230426878165427,1.04091246401612
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Erithacus rubecula_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Falco columbarius_A8_P1","BOTW",0.226387090323614,1.04980874582465
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Falco columbarius_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Falco subbuteo_A8_P1","IUCN",0.240320303912733,1.06930296999699
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Falco subbuteo_A8_P1","BOTW",0.240320303912733,1.06930296999699
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Falco subbuteo_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Falco tinnunculus_A8_P1","BOTW",0.228617420511818,1.05254331972047
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Falco tinnunculus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Ficedula parva_A8_P1","BOTW",0.215054466633091,1.01796748183052
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Ficedula parva_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Fringilla coelebs_A8_P1","BOTW",0.235345156651023,1.07234182571712
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Fringilla coelebs_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Fringilla montifringilla_A8_P1","BOTW",0.226017277210733,1.05506820819971
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Fringilla montifringilla_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Fulica atra_A8_P1","IUCN",0.200492238929076,1.0493049435188
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Fulica atra_A8_P1","BOTW",0.200492238929076,1.0493049435188
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Fulica atra_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Gallinula chloropus_A8_P1","IUCN",0.243864715200148,1.00311868014574
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Gallinula chloropus_A8_P1","BOTW",0.243864715200148,1.00311868014574
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Gallinula chloropus_A8_P1","GBIF occurrence",0.228956599618677,1.05107341305883
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Garrulus glandarius_A8_P1","BOTW",0.233650595931602,1.04595799626032
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Garrulus glandarius_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Glaucidium passerinum_A8_P1","IUCN",0.226767166684831,1.03841705859118
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Glaucidium passerinum_A8_P1","BOTW",0.226767166684831,1.03841705859118
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Glaucidium passerinum_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Hippolais icterina_A8_P1","BOTW",0.229904364896128,0.998029415819853
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Hippolais icterina_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Hirundo rustica_A8_P1","IUCN",0.228820282279845,1.03996867189911
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Hirundo rustica_A8_P1","BOTW",0.228820282279845,1.03996867189911
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Hirundo rustica_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Jynx torquilla_A8_P1","BOTW",0.231614997966506,1.06375228204427
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Jynx torquilla_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Lagopus lagopus_A8_P1","BOTW",0.226513067499101,1.07046044473911
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Lagopus lagopus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Lagopus muta_A8_P1","BOTW",0.220857241144379,1.02794658834718
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Lagopus muta_A8_P1","GBIF occurrence",0.220949404323236,1.05582862889713
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Lanius collurio_A8_P1","IUCN",0.212828500477091,1.05327334322502
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Lanius collurio_A8_P1","BOTW",0.212828500477091,1.05327334322502
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Lanius collurio_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Larus argentatus_A8_P1","IUCN",0.241640069522542,1.07243137368199
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Larus argentatus_A8_P1","BOTW",0.241640069522542,1.07243137368199
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Larus argentatus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Larus canus_A8_P1","IUCN",0.228358006098434,1.05095328726817
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Larus canus_A8_P1","BOTW",0.228358006098434,1.05095328726817
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Larus canus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Larus fuscus_A8_P1","IUCN",0.220375261331012,1.04612667889199
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Larus fuscus_A8_P1","BOTW",0.220375261331012,1.04612667889199
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Larus fuscus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Hydrocoloeus minutus_A8_P1","IUCN",0.229455337700754,1.05779470344189
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Hydrocoloeus minutus_A8_P1","BOTW",0.229455337700754,1.05779470344189
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Hydrocoloeus minutus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Chroicocephalus ridibundus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Calidris falcinellus_A8_P1","IUCN",0.240929891054875,1.0736059301193
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Calidris falcinellus_A8_P1","BOTW",0.240929891054875,1.0736059301193
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Calidris falcinellus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Locustella fluviatilis_A8_P1","IUCN",0.214739566154643,0.999515392151285
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Locustella fluviatilis_A8_P1","BOTW",0.214739566154643,0.999515392151285
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Locustella fluviatilis_A8_P1","GBIF occurrence",0.230334139286536,1.05442067129498
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Locustella naevia_A8_P1","IUCN",0.225883299719834,0.943697017571276
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Locustella naevia_A8_P1","BOTW",0.225883299719834,0.943697017571276
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Locustella naevia_A8_P1","GBIF occurrence",0.229883089335316,1.05272629197163
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Loxia curvirostra_A8_P1","BOTW",0.227573010379508,1.06119394731799
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Loxia curvirostra_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Loxia leucoptera_A8_P1","BOTW",0.209190274801632,0.933070841495525
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Loxia leucoptera_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Lullula arborea_A8_P1","BOTW",0.256424808248835,0.969787662811301
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Lullula arborea_A8_P1","GBIF occurrence",0.227886584008621,1.04863903274368
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Luscinia luscinia_A8_P1","IUCN",0.19015845191153,1.02938121821364
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Luscinia luscinia_A8_P1","BOTW",0.19015845191153,1.02938121821364
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Luscinia luscinia_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Luscinia svecica_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Lymnocryptes minimus_A8_P1","IUCN",0.241457072543608,1.07711423695646
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Lymnocryptes minimus_A8_P1","BOTW",0.241457072543608,1.07711423695646
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Lymnocryptes minimus_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Melanitta nigra_A8_P1","IUCN",0.27021184243217,1.06082126520569
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Melanitta nigra_A8_P1","BOTW",0.27021184243217,1.06082126520569
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Melanitta nigra_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Mergus merganser_A8_P1","IUCN",0.227081008519658,1.04886761877391
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Mergus merganser_A8_P1","BOTW",0.227081008519658,1.04886761877391
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Mergus merganser_A8_P1","GBIF occurrence",0.227772547629426,1.04840012759709
"A8_P1","mat_gVelLat",0.228419110197091,1.05100092352454,"Mergus serrator_A8_P1","IUCN",0.22730049637631,1.0495783328492
