"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific"
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Circus approximans_A36_P1","BOTW",0.251119763944825,0.84309820137967
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Circus approximans_A36_P1","GBIF occurrence",0.241194190760924,0.798879710405839
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Circus assimilis_A36_P1","BOTW",0.247939362758995,0.799774494416366
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Circus assimilis_A36_P1","GBIF occurrence",0.245066467854581,0.795349962733881
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cissomela pectoralis_A36_P1","BOTW",0.0280032830508192,0.650597573259196
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cissomela pectoralis_A36_P1","GBIF occurrence",0.125422109295965,0.73670809218876
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cisticola exilis_A36_P1","IUCN",0.13222780929624,0.676548557199581
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cisticola exilis_A36_P1","BOTW",0.13222780929624,0.676548557199581
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cisticola exilis_A36_P1","GBIF occurrence",0.211260323712158,0.76501873636349
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Climacteris affinis_A36_P1","BOTW",0.347935287355992,0.870231220847135
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Climacteris affinis_A36_P1","GBIF occurrence",0.300355791837571,0.82454652003913
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Climacteris erythrops_A36_P1","BOTW",0.0175977359246938,0.14148365069528
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Climacteris erythrops_A36_P1","GBIF occurrence",0.213314988670735,0.608199826375688
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Climacteris melanurus_A36_P1","BOTW",0.0392452852662864,0.596328469589273
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Climacteris melanurus_A36_P1","GBIF occurrence",0.122924108431761,0.743646236640653
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Climacteris picumnus_A36_P1","BOTW",0.325843994476127,0.853346213428668
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Climacteris picumnus_A36_P1","GBIF occurrence",0.330123415423787,0.930423583138596
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Climacteris rufus_A36_P1","BOTW",0.155725980118244,0.513498812223283
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Climacteris rufus_A36_P1","GBIF occurrence",0.258938855401064,0.665910339943428
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Colluricincla boweri_A36_P1","BOTW",0.0614389960143848,0.397601204745986
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Colluricincla boweri_A36_P1","GBIF occurrence",0.0739564337559176,0.491757567601459
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Colluricincla megarhyncha_A36_P1","BOTW",0.0337609292636309,0.396816522291362
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Colluricincla megarhyncha_A36_P1","GBIF occurrence",0.0998653636653344,0.760062613256007
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Colluricincla woodwardi_A36_P1","BOTW",0.00950632722955369,0.482653664379935
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Colluricincla woodwardi_A36_P1","GBIF occurrence",0.0827830012353958,0.809219138330151
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Columba leucomela_A36_P1","BOTW",0.0273800930591609,0.212306558317072
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Columba leucomela_A36_P1","GBIF occurrence",0.064379063665391,0.524918476676854
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Conopophila albogularis_A36_P1","BOTW",0.00657424991895716,0.650357519546352
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Conopophila albogularis_A36_P1","GBIF occurrence",0.0585840009191086,0.676844161268442
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Conopophila rufogularis_A36_P1","BOTW",0.0752387470300507,0.741318031361082
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Conopophila rufogularis_A36_P1","GBIF occurrence",0.135796894011399,0.772173466378498
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Conopophila whitei_A36_P1","BOTW",0.194172237552258,0.654295649470439
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Conopophila whitei_A36_P1","GBIF occurrence",0.187291663464765,0.688582229810733
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Coracina lineata_A36_P1","BOTW",0.0424802351361178,0.34722833156845
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Coracina lineata_A36_P1","GBIF occurrence",0.0668760284066736,0.420589176681102
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Coracina maxima_A36_P1","BOTW",0.280586321080453,0.838797951553052
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Coracina maxima_A36_P1","GBIF occurrence",0.249475508557113,0.804127345035455
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Coracina papuensis_A36_P1","BOTW",0.227244543193083,0.845730931259118
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Coracina papuensis_A36_P1","GBIF occurrence",0.265487670761262,0.867618076851922
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Coracina tenuirostris_A36_P1","GBIF occurrence",0.20399012523494,0.701963345467573
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Corvus bennetti_A36_P1","BOTW",0.279386266754509,0.841129834500525
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Corvus bennetti_A36_P1","GBIF occurrence",0.251282338526423,0.804635145856644
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Corvus coronoides_A36_P1","BOTW",0.304165378059127,0.886278706931732
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Corvus coronoides_A36_P1","GBIF occurrence",0.281291474279721,0.838792466095255
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Corvus orru_A36_P1","BOTW",0.140336529747418,0.710021347839159
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Corvus orru_A36_P1","GBIF occurrence",0.243525634074259,0.800518748455854
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Corvus tasmanicus_A36_P1","BOTW",0.133197501965352,0.415345761436025
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Corvus tasmanicus_A36_P1","GBIF occurrence",0.133613293248862,0.431654490281803
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Coturnix pectoralis_A36_P1","BOTW",0.290669445687915,0.823158953803007
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Coturnix pectoralis_A36_P1","GBIF occurrence",0.249659032715304,0.802623439338538
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cracticus mentalis_A36_P1","BOTW",-0.000340914453001366,0.417608611776291
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cracticus mentalis_A36_P1","GBIF occurrence",0.0994613411550035,0.921371479632578
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cracticus nigrogularis_A36_P1","BOTW",0.219554935422157,0.785892594957495
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cracticus nigrogularis_A36_P1","GBIF occurrence",0.247508963349897,0.799181140838246
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cracticus quoyi_A36_P1","GBIF occurrence",0.0577394472744061,0.643795224228745
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cuculus optatus_A36_P1","BOTW",0.0233809388525068,0.360211525143412
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cuculus optatus_A36_P1","GBIF occurrence",0.0726900567836701,0.675049619905398
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cyclopsitta diophthalma_A36_P1","BOTW",0.0142145252046765,0.225663398010011
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Cyclopsitta diophthalma_A36_P1","GBIF occurrence",0.0381755642492864,0.369265275626728
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dacelo leachii_A36_P1","IUCN",0.0529007269137079,0.625332836738751
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dacelo leachii_A36_P1","BOTW",0.0529007269137079,0.625332836738751
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dacelo leachii_A36_P1","GBIF occurrence",0.112068103130101,0.668493691517068
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dasyornis brachypterus_A36_P1","IUCN",-0.00215785743089832,0.185642939063887
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dasyornis brachypterus_A36_P1","BOTW",-0.00215785743089832,0.185642939063887
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dasyornis brachypterus_A36_P1","GBIF occurrence",0.0534145995365423,0.304246090624909
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dasyornis broadbenti_A36_P1","BOTW",0.210027625387108,0.619640036789752
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dasyornis broadbenti_A36_P1","GBIF occurrence",0.187768104923111,0.486416914540388
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dasyornis longirostris_A36_P1","BOTW",-0.00843055983239345,0.146020901882509
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dasyornis longirostris_A36_P1","GBIF occurrence",0.0433509504131551,0.350344117169176
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dicrurus bracteatus_A36_P1","BOTW",0.0527645302159019,0.555121630319694
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dicrurus bracteatus_A36_P1","GBIF occurrence",0.177664883390134,0.751877275992939
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dromaius novaehollandiae_A36_P1","BOTW",0.26014391376717,0.809609758255381
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Dromaius novaehollandiae_A36_P1","GBIF occurrence",0.245443272211334,0.795948572221532
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Drymodes brunneopygia_A36_P1","BOTW",0.200288245668502,0.530293420948477
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Drymodes brunneopygia_A36_P1","GBIF occurrence",0.327628592345573,0.738622843063331
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Drymodes superciliaris_A36_P1","BOTW",0.020133940176841,0.180699300054024
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Drymodes superciliaris_A36_P1","GBIF occurrence",-0.0025371692589406,0.407976948641781
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Ducula bicolor_A36_P1","GBIF occurrence",0.0584367528580384,0.608242224996791
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eclectus roratus_A36_P1","GBIF occurrence",-2.37969755071026e-05,0.390228999764568
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Elanus scriptus_A36_P1","IUCN",0.286980066740208,0.882188810042018
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Elanus scriptus_A36_P1","BOTW",0.286980066740208,0.882188810042018
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Elanus scriptus_A36_P1","GBIF occurrence",0.283335872260511,0.877503828070927
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Emblema pictum_A36_P1","BOTW",0.16820330880928,0.749786657474103
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Emblema pictum_A36_P1","GBIF occurrence",0.213198439439401,0.828126930770934
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Entomyzon cyanotis_A36_P1","BOTW",0.275085147488068,0.828885717839929
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Entomyzon cyanotis_A36_P1","GBIF occurrence",0.263877022760197,0.861689490011645
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eopsaltria australis_A36_P1","BOTW",0.178500254363669,0.609039389461936
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eopsaltria australis_A36_P1","GBIF occurrence",0.28063666684633,0.791871022634195
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eopsaltria georgiana_A36_P1","GBIF occurrence",0.0613034642660744,0.31410458832799
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eopsaltria griseogularis_A36_P1","BOTW",0.127824246995219,0.443117161113052
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eopsaltria griseogularis_A36_P1","GBIF occurrence",0.250988948251249,0.656433584798618
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Epthianura albifrons_A36_P1","IUCN",0.334538711498908,0.757161125883344
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Epthianura albifrons_A36_P1","BOTW",0.334538711498908,0.757161125883344
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Epthianura albifrons_A36_P1","GBIF occurrence",0.319858269492535,0.827292053369295
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Epthianura aurifrons_A36_P1","IUCN",0.310441657769017,0.865067671984283
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Epthianura aurifrons_A36_P1","BOTW",0.310441657769017,0.865067671984283
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Epthianura aurifrons_A36_P1","GBIF occurrence",0.269242768959426,0.825038878098759
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Epthianura crocea_A36_P1","IUCN",0.255294956946371,0.924054904872575
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Epthianura crocea_A36_P1","BOTW",0.255294956946371,0.924054904872575
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Epthianura crocea_A36_P1","GBIF occurrence",0.237862524888856,0.895771727353989
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Epthianura tricolor_A36_P1","BOTW",0.322680515490621,0.871784485800784
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Epthianura tricolor_A36_P1","GBIF occurrence",0.256603716430982,0.809666582196498
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Erythrotriorchis radiatus_A36_P1","BOTW",0.0144394111126984,0.540147553598822
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Erythrotriorchis radiatus_A36_P1","GBIF occurrence",0.09285637450351,0.667040665671668
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Erythrura gouldiae_A36_P1","GBIF occurrence",0.125336206556711,0.755944809526642
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Erythrura trichroa_A36_P1","BOTW",0.0289929408787471,0.177123859079164
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Erythrura trichroa_A36_P1","GBIF occurrence",0.0422308797982812,0.299721357355164
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Esacus magnirostris_A36_P1","BOTW",0.00333133963391378,0.54280455110713
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Esacus magnirostris_A36_P1","GBIF occurrence",0.090293023093381,0.582319812769363
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eudynamys scolopaceus_A36_P1","BOTW",0.475472640027018,0.188801108815902
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eudynamys scolopaceus_A36_P1","GBIF occurrence",0.195794884557454,0.781258857490823
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eulabeornis castaneoventris_A36_P1","IUCN",-0.00999112207204373,0.50043838647803
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eulabeornis castaneoventris_A36_P1","BOTW",-0.00999112207204373,0.50043838647803
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eulabeornis castaneoventris_A36_P1","GBIF occurrence",0.0678696229846221,0.74798396364142
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eurostopodus argus_A36_P1","BOTW",0.266074959803498,0.825615407297746
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eurostopodus argus_A36_P1","GBIF occurrence",0.24773517374905,0.79949362383104
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eurostopodus mystacalis_A36_P1","IUCN",0.0982852800690736,0.526740002952234
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eurostopodus mystacalis_A36_P1","BOTW",0.0982852800690736,0.526740002952234
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eurostopodus mystacalis_A36_P1","GBIF occurrence",0.253905059462643,0.727668433042691
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eurystomus orientalis_A36_P1","BOTW",0.145599263922179,0.675935231349378
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Eurystomus orientalis_A36_P1","GBIF occurrence",0.23008316333511,0.799319059568984
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Falco hypoleucos_A36_P1","IUCN",0.266986010381176,0.856177358125291
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Falco hypoleucos_A36_P1","BOTW",0.266986010381176,0.856177358125291
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Falco hypoleucos_A36_P1","GBIF occurrence",0.25303351807026,0.836409077173915
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Falco subniger_A36_P1","IUCN",0.250661863632834,0.83873721873615
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Falco subniger_A36_P1","BOTW",0.250661863632834,0.83873721873615
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Falco subniger_A36_P1","GBIF occurrence",0.246673179664155,0.807307176186391
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Falcunculus frontatus_A36_P1","BOTW",0.341345551150793,0.702353203596786
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Falcunculus frontatus_A36_P1","GBIF occurrence",0.20083363855872,0.72295816004232
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Gallinago hardwickii_A36_P1","IUCN",0.255963149013802,0.669317034430312
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Gallinago hardwickii_A36_P1","BOTW",0.255963149013802,0.669317034430312
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Gallinago hardwickii_A36_P1","GBIF occurrence",0.294221136125228,0.904937146519956
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Gallinago megala_A36_P1","IUCN",0.0728483645306733,0.744646928368468
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Gallinago megala_A36_P1","BOTW",0.0728483645306733,0.744646928368468
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Gallinago megala_A36_P1","GBIF occurrence",0.137528770596184,0.701982846165299
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Gallirallus philippensis_A36_P1","GBIF occurrence",0.2346185720495,0.805658557901959
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Geoffroyus geoffroyi_A36_P1","BOTW",0.0202420041085801,0.153936051298343
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Geoffroyus geoffroyi_A36_P1","GBIF occurrence",-0.0025371692589406,0.407976948641781
"A36_P1","mat_gVelLat",0.244859658795099,0.795151170997825,"Geopelia cuneata_A36_P1","IUCN",0.256890788860128,0.850919409034876
